image_path,num_objects,mean_iou,total_time_sec,time_per_object_sec
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_064952_414_LC16.jpg,1,0.9333829549683662,10.596195732010528,10.596195732010528
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065202_438_LC16.jpg,4,0.9119728780043814,16.5376496569952,4.1344124142488
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_064957_395_LC16.jpg,2,0.938766948063692,11.491289662895724,5.745644831447862
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065137_429_LC16.jpg,2,0.8987339164450673,13.064885083935224,6.532442541967612
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_064937_419_LC16.jpg,1,0.936455207886841,10.275531110004522,10.275531110004522
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065102_407_LC16.jpg,2,0.48232937597241077,19.043004140025005,9.521502070012502
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065027_436_LC16.jpg,2,0.6207817205212699,11.68475056195166,5.84237528097583
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065307_451_LC16.jpg,1,0.6433002107798855,16.261935870046727,16.261935870046727
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065022_403_LC16.jpg,2,0.823763764169011,12.44544863991905,6.222724319959525
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065052_445_LC16.jpg,1,0.9519342500242084,10.456629697000608,10.456629697000608
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065142_410_LC16.jpg,2,0.8873023371280633,12.255303135025315,6.1276515675126575
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065432_439_LC16.jpg,4,0.8807666364686143,13.869728637044318,3.4674321592610795
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065317_412_LC16.jpg,3,0.9599511641783033,12.962512296042405,4.320837432014135
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065407_429_LC16.jpg,2,0.900394277788179,12.147079131915234,6.073539565957617
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065342_421_LC16.jpg,1,0.9112035329931827,10.983312080032192,10.983312080032192
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065517_423_LC16.jpg,3,0.7872042092672628,14.42191224603448,4.807304082011494
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065632_450_LC16.jpg,1,0.9364377974167233,10.834036265034229,10.834036265034229
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065837_441_LC16.jpg,3,0.5841054671646392,13.817011403036304,4.605670467678768
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070027_489_LC16.jpg,3,0.010724783199981394,13.232533778995275,4.4108445929984255
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065832_460_LC16.jpg,5,0.886440976172538,15.858591338968836,3.171718267793767
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065842_474_LC16.jpg,5,0.8530364300601223,15.67454574094154,3.134909148188308
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065852_488_LC16.jpg,5,0.33292281877429375,16.77520656795241,3.355041313590482
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065922_477_LC16.jpg,6,0.894617045125115,20.101424905005842,3.3502374841676406
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065822_447_LC16.jpg,1,0.952745345534869,13.362045453046449,13.362045453046449
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065827_479_LC16.jpg,1,0.5430523674798484,14.987873721984215,14.987873721984215
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070902_502_LC16.jpg,5,0.9346324928140322,27.02474239608273,5.404948479216546
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075737_781_LC16.jpg,6,0.645788320430619,33.648357608006336,5.608059601334389
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075622_755_LC16.jpg,4,0.9319593037494454,39.80646967398934,9.951617418497335
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075927_777_LC16.jpg,3,0.7057543385235826,37.77537857694551,12.591792858981838
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075947_806_LC16.jpg,3,0.8867611346977117,20.689177416963503,6.896392472321168
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_062537_290_LC16.jpg,1,0.35857595414089605,11.365055054076947,11.365055054076947
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074542_698_LC16.jpg,4,0.934691293269655,14.32734968396835,3.5818374209920876
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074717_696_LC16.jpg,2,0.41776993320319616,11.694836023962125,5.847418011981063
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074932_758_LC16.jpg,2,0.926718328033225,12.1563758070115,6.07818790350575
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075527_756_LC16.jpg,2,0.8291395214643766,16.79918572702445,8.399592863512225
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075637_750_LC16.jpg,4,0.8685540403862286,16.98108812200371,4.245272030500928
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075447_753_LC16.jpg,4,0.941921998385149,15.708093311055563,3.927023327763891
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075722_786_LC16.jpg,2,0.7495844512118242,13.401393586071208,6.700696793035604
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065952_467_LC16.jpg,1,0.9381681594914765,11.767644492094405,11.767644492094405
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070437_473_LC16.jpg,2,0.9445093724004465,12.649092333042063,6.324546166521031
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070047_464_LC16.jpg,1,0.5741568959265079,11.027435599011369,11.027435599011369
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070142_463_LC16.jpg,1,0.8396507053065925,12.144071726012044,12.144071726012044
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070242_495_LC16.jpg,1,0.8061174148988653,10.935260450001806,10.935260450001806
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070247_476_LC16.jpg,1,0.9406116117594918,11.195800340967253,11.195800340967253
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070232_481_LC16.jpg,1,0.9351794017627871,10.733522474998608,10.733522474998608
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070702_492_LC16.jpg,1,0.9327986725663717,12.504949318012223,12.504949318012223
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070842_527_LC16.jpg,2,0.9240762648389484,16.57111782906577,8.285558914532885
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070302_470_LC16.jpg,2,0.5128942229929927,13.311071209958754,6.655535604979377
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070312_484_LC16.jpg,3,0.6390282434095441,13.562402137904428,4.520800712634809
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070322_498_LC16.jpg,2,0.9578993424035149,12.185487512964755,6.092743756482378
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070442_505_LC16.jpg,1,0.9771728792064858,86.994353587972,86.994353587972
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070432_492_LC16.jpg,1,0.9226022113653896,85.29776807699818,85.29776807699818
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070602_513_LC16.jpg,1,0.8649228130360206,31.959917981992476,31.959917981992476
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070752_509_LC16.jpg,1,0.9287968808020794,17.850947099970654,17.850947099970654
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070652_531_LC16.jpg,1,0.9348679047868166,15.199370073969476,15.199370073969476
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070922_530_LC16.jpg,4,0.699534535665234,14.860245329909958,3.7150613324774895
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071107_546_LC16.jpg,1,0.9095511306108673,11.189183905022219,11.189183905022219
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_070742_495_LC16.jpg,1,0.9603349828701941,14.234667512006126,14.234667512006126
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_064612_420_LC16.jpg,2,0.8653887939456328,17.82260299299378,8.91130149649689
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_065622_435_LC16.jpg,1,0.9435409775817714,10.822929270914756,10.822929270914756
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_075342_740_LC16.jpg,1,0.8310410601345246,12.866523505887017,12.866523505887017
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074237_672_LC16.jpg,1,0.9542457542457542,134.66769312508404,134.66769312508404
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074312_698_LC16.jpg,1,0.9068627450980392,15.859155206009746,15.859155206009746
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071122_541_LC16.jpg,1,0.6467377821880427,14.807029103976674,14.807029103976674
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074337_706_LC16.jpg,1,0.9297415362213324,25.410651320009492,25.410651320009492
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071212_559_LC16.jpg,1,0.936531007751938,12.877956799929962,12.877956799929962
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071227_553_LC16.jpg,1,0.8699801192842942,14.612145523075014,14.612145523075014
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071112_527_LC16.jpg,2,0.7287554859144934,16.227526888949797,8.113763444474898
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074222_680_LC16.jpg,2,0.8697843142484953,19.4063212829642,9.7031606414821
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074232_694_LC16.jpg,4,0.8882293102730552,15.820716731017455,3.955179182754364
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074332_726_LC16.jpg,2,0.9118115577974595,22.13897528895177,11.069487644475885
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074342_688_LC16.jpg,1,0.955980374004814,14.74461653106846,14.74461653106846
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071152_530_LC16.jpg,1,0.9489329268292683,24.179260479984805,24.179260479984805
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_073712_665_LC16.jpg,1,0.9133623030961434,11.491572698927484,11.491572698927484
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_071317_519_LC16.jpg,1,0.9061635717107862,14.60746232199017,14.60746232199017
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074307_716_LC16.jpg,1,0.9540314050931576,12.36598663404584,12.36598663404584
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074547_731_LC16.jpg,4,0.9220771401805651,24.973526669084094,6.243381667271024
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201106/r20110615_062009_flindersCMRwestern_boundary_13/full_res/PR_20110615_074907_749_LC16.jpg,3,0.9160840095738773,16.89977393799927,5.633257979333091
